Jurisdiction,Year,IPCC_cat_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Belarus,2008,2B1,,,,,,
Belarus,2008,2B10,,,,,,
Belarus,2008,2B2,,,,,,
Belarus,2008,2B3,,,,,,
Belarus,2008,2B4,,,,,,
Belarus,2008,2B5,,,,,,
Belarus,2008,2B6,,,,,,
Belarus,2008,2B7,,,,,,
Belarus,2008,2B8,,,,,,
Belarus,2008,2B8A,,,,,,
Belarus,2008,2B8B,,,,,,
Belarus,2008,2B8C,,,,,,
Belarus,2008,2B8D,,,,,,
Belarus,2008,2B8E,,,,,,
Belarus,2008,2B8F,,,,,,
Belarus,2008,2B9,,,,,,
Belarus,2008,2B9A,,,,,,
Belarus,2008,2B9B,,,,,,
Belarus,2008,2C,,,,,,
Belarus,2008,2C1,,,,,,
Belarus,2008,2C2,,,,,,
Belarus,2008,2C3,,,,,,
Belarus,2008,2C4,,,,,,
Belarus,2008,2C5,,,,,,
Belarus,2008,2C6,,,,,,
Belarus,2008,2C7,,,,,,
Belarus,2008,2D,,,,,,
Belarus,2008,2D1,,,,,,
Belarus,2008,2D2,,,,,,
Belarus,2008,2D3,,,,,,
Belarus,2008,2D4,,,,,,
Belarus,2008,2E,,,,,,
Belarus,2008,2F,,,,,,
Belarus,2008,2F1,,,,,,
Belarus,2008,2F2,,,,,,
Belarus,2008,2F3,,,,,,
Belarus,2008,2F4,,,,,,
Belarus,2008,2F5,,,,,,
Belarus,2008,2F6,,,,,,
Belarus,2008,2G,,,,,,
Belarus,2008,2G1,,,,,,
Belarus,2008,2G2,,,,,,
Belarus,2008,2G3,,,,,,
Belarus,2008,2G4,,,,,,
Belarus,2008,2H,,,,,,
Belarus,2008,2H1,,,,,,
Belarus,2008,2H2,,,,,,
Belarus,2008,2H3,,,,,,
Belarus,2008,3,,,,,,
Belarus,2008,3A,,,,,,
Belarus,2008,3A1,,,,,,
Belarus,2008,3A2,,,,,,
Belarus,2008,3B,,,,,,
Belarus,2008,3B1,,,,,,
Belarus,2008,3B1A,,,,,,
Belarus,2008,3B1B,,,,,,
Belarus,2008,3B2,,,,,,
Belarus,2008,3B2A,,,,,,
Belarus,2008,3B2B,,,,,,
Belarus,2008,3B3,,,,,,
Belarus,2008,3B3A,,,,,,
Belarus,2008,3B3B,,,,,,
Belarus,2008,3B4,,,,,,
Belarus,2008,3B4A,,,,,,
Belarus,2008,3B4B,,,,,,
Belarus,2008,3B5,,,,,,
Belarus,2008,3B5A,,,,,,
Belarus,2008,3B5B,,,,,,
Belarus,2008,3B6,,,,,,
Belarus,2008,3B6A,,,,,,
Belarus,2008,3B6B,,,,,,
Belarus,2008,3B6B1,,,,,,
Belarus,2008,3B6B2,,,,,,
Belarus,2008,3B6B3,,,,,,
Belarus,2008,3B6B4,,,,,,
Belarus,2008,3B6B5,,,,,,
Belarus,2008,3C,,,,,,
Belarus,2008,3C1,,,,,,
Belarus,2008,3C2,,,,,,
Belarus,2008,3C3,,,,,,
Belarus,2008,3C4,,,,,,
Belarus,2008,3C5,,,,,,
Belarus,2008,3C6,,,,,,
Belarus,2008,3C7,,,,,,
Belarus,2008,3C8,,,,,,
Belarus,2008,3D,,,,,,
Belarus,2008,3D1,,,,,,
Belarus,2008,3D2,,,,,,
Belarus,2008,4,,,,,,
Belarus,2008,4A,,,,,,
Belarus,2008,4A1,,,,,,
Belarus,2008,4A2,,,,,,
Belarus,2008,4A3,,,,,,
Belarus,2008,4B,,,,,,
Belarus,2008,4C,,,,,,
Belarus,2008,4C1,,,,,,
Belarus,2008,4C2,,,,,,
Belarus,2008,4D,,,,,,
Belarus,2008,4D1,,,,,,
Belarus,2008,4D2,,,,,,
Belarus,2008,4E,,,,,,
Belarus,2008,5,,,,,,
Belarus,2008,5A,,,,,,
Belarus,2008,5A1,,,,,,
Belarus,2008,5A2,,,,,,
Belarus,2009,0,,,,,,
Belarus,2009,1,,,,,,
Belarus,2009,1A,Coal/peat,,,,,
Belarus,2009,1A,Natural gas,,,,,
Belarus,2009,1A,Oil,,,,,
Belarus,2009,1A1,Coal/peat,,,,,
Belarus,2009,1A1,Natural gas,,,,,
Belarus,2009,1A1,Oil,,,,,
Belarus,2009,1A1A,Coal/peat,,,,,
Belarus,2009,1A1A,Natural gas,,,,,
Belarus,2009,1A1A,Oil,,,,,
Belarus,2009,1A1A1,Coal/peat,,,,,
Belarus,2009,1A1A1,Natural gas,,,,,
Belarus,2009,1A1A1,Oil,,,,,
Belarus,2009,1A1A2,Coal/peat,,,,,
Belarus,2009,1A1A2,Natural gas,,,,,
Belarus,2009,1A1A2,Oil,,,,,
Belarus,2009,1A1A3,Coal/peat,,,,,
Belarus,2009,1A1A3,Natural gas,,,,,
Belarus,2009,1A1A3,Oil,,,,,
Belarus,2009,1A1B,Coal/peat,,,,,
Belarus,2009,1A1B,Natural gas,,,,,
Belarus,2009,1A1B,Oil,,,,,
Belarus,2009,1A1C,Coal/peat,,,,,
Belarus,2009,1A1C,Natural gas,,,,,
Belarus,2009,1A1C,Oil,,,,,
Belarus,2009,1A2,Coal/peat,,,,,
Belarus,2009,1A2,Natural gas,,,,,
Belarus,2009,1A2,Oil,,,,,
Belarus,2009,1A2A,Coal/peat,,,,,
Belarus,2009,1A2A,Natural gas,,,,,
Belarus,2009,1A2A,Oil,,,,,
Belarus,2009,1A2B,Coal/peat,,,,,
Belarus,2009,1A2B,Natural gas,,,,,
Belarus,2009,1A2B,Oil,,,,,
Belarus,2009,1A2C,Coal/peat,,,,,
Belarus,2009,1A2C,Natural gas,,,,,
Belarus,2009,1A2C,Oil,,,,,
Belarus,2009,1A2D,Coal/peat,,,,,
Belarus,2009,1A2D,Natural gas,,,,,
Belarus,2009,1A2D,Oil,,,,,
Belarus,2009,1A2E,Coal/peat,,,,,
Belarus,2009,1A2E,Natural gas,,,,,
Belarus,2009,1A2E,Oil,,,,,
Belarus,2009,1A2F,Coal/peat,,,,,
Belarus,2009,1A2F,Natural gas,,,,,
Belarus,2009,1A2F,Oil,,,,,
Belarus,2009,1A2G,Coal/peat,,,,,
Belarus,2009,1A2G,Natural gas,,,,,
Belarus,2009,1A2G,Oil,,,,,
Belarus,2009,1A2H,Coal/peat,,,,,
Belarus,2009,1A2H,Natural gas,,,,,
Belarus,2009,1A2H,Oil,,,,,
Belarus,2009,1A2I,Coal/peat,,,,,
Belarus,2009,1A2I,Natural gas,,,,,
Belarus,2009,1A2I,Oil,,,,,
Belarus,2009,1A2J,Coal/peat,,,,,
Belarus,2009,1A2J,Natural gas,,,,,
Belarus,2009,1A2J,Oil,,,,,
Belarus,2009,1A2K,Coal/peat,,,,,
Belarus,2009,1A2K,Natural gas,,,,,
Belarus,2009,1A2K,Oil,,,,,
Belarus,2009,1A2L,Coal/peat,,,,,
Belarus,2009,1A2L,Natural gas,,,,,
Belarus,2009,1A2L,Oil,,,,,
Belarus,2009,1A2M,Coal/peat,,,,,
Belarus,2009,1A2M,Natural gas,,,,,
Belarus,2009,1A2M,Oil,,,,,
Belarus,2009,1A3,Coal/peat,,,,,
Belarus,2009,1A3,Natural gas,,,,,
Belarus,2009,1A3,Oil,,,,,
Belarus,2009,1A3A,Coal/peat,,,,,
Belarus,2009,1A3A,Natural gas,,,,,
Belarus,2009,1A3A,Oil,,,,,
Belarus,2009,1A3A1,Coal/peat,,,,,
Belarus,2009,1A3A1,Natural gas,,,,,
Belarus,2009,1A3A1,Oil,,,,,
Belarus,2009,1A3A2,Coal/peat,,,,,
Belarus,2009,1A3A2,Natural gas,,,,,
Belarus,2009,1A3A2,Oil,,,,,
Belarus,2009,1A3B,Coal/peat,,,,,
Belarus,2009,1A3B,Natural gas,,,,,
Belarus,2009,1A3B,Oil,,,,,
Belarus,2009,1A3C,Coal/peat,,,,,
Belarus,2009,1A3C,Natural gas,,,,,
Belarus,2009,1A3C,Oil,,,,,
Belarus,2009,1A3D,Coal/peat,,,,,
Belarus,2009,1A3D,Natural gas,,,,,
Belarus,2009,1A3D,Oil,,,,,
Belarus,2009,1A3D1,Coal/peat,,,,,
Belarus,2009,1A3D1,Natural gas,,,,,
Belarus,2009,1A3D1,Oil,,,,,
Belarus,2009,1A3D2,Coal/peat,,,,,
Belarus,2009,1A3D2,Natural gas,,,,,
Belarus,2009,1A3D2,Oil,,,,,
Belarus,2009,1A3E,Coal/peat,,,,,
Belarus,2009,1A3E,Natural gas,,,,,
Belarus,2009,1A3E,Oil,,,,,
Belarus,2009,1A3E1,Coal/peat,,,,,
Belarus,2009,1A3E1,Natural gas,,,,,
Belarus,2009,1A3E1,Oil,,,,,
Belarus,2009,1A4,Coal/peat,,,,,
Belarus,2009,1A4,Natural gas,,,,,
Belarus,2009,1A4,Oil,,,,,
Belarus,2009,1A4A,Coal/peat,,,,,
Belarus,2009,1A4A,Natural gas,,,,,
Belarus,2009,1A4A,Oil,,,,,
Belarus,2009,1A4B,Coal/peat,,,,,
Belarus,2009,1A4B,Natural gas,,,,,
Belarus,2009,1A4B,Oil,,,,,
Belarus,2009,1A4C,Coal/peat,,,,,
Belarus,2009,1A4C,Natural gas,,,,,
Belarus,2009,1A4C,Oil,,,,,
Belarus,2009,1A4C1,Coal/peat,,,,,
Belarus,2009,1A4C1,Natural gas,,,,,
Belarus,2009,1A4C1,Oil,,,,,
Belarus,2009,1A4C2,Coal/peat,,,,,
Belarus,2009,1A4C2,Natural gas,,,,,
Belarus,2009,1A4C2,Oil,,,,,
Belarus,2009,1A4C3,Coal/peat,,,,,
Belarus,2009,1A4C3,Natural gas,,,,,
Belarus,2009,1A4C3,Oil,,,,,
Belarus,2009,1A5,Coal/peat,,,,,
Belarus,2009,1A5,Natural gas,,,,,
Belarus,2009,1A5,Oil,,,,,
Belarus,2009,1A5A,Coal/peat,,,,,
Belarus,2009,1A5A,Natural gas,,,,,
Belarus,2009,1A5A,Oil,,,,,
Belarus,2009,1A5B,Coal/peat,,,,,
Belarus,2009,1A5B,Natural gas,,,,,
Belarus,2009,1A5B,Oil,,,,,
Belarus,2009,1A5C,Coal/peat,,,,,
Belarus,2009,1A5C,Natural gas,,,,,
Belarus,2009,1A5C,Oil,,,,,
Belarus,2009,1B,,,,,,
Belarus,2009,1B1,,,,,,
Belarus,2009,1B1A,,,,,,
Belarus,2009,1B1A1,,,,,,
Belarus,2009,1B1A11,,,,,,
Belarus,2009,1B1A12,,,,,,
Belarus,2009,1B1A13,,,,,,
Belarus,2009,1B1A14,,,,,,
Belarus,2009,1B1A2,,,,,,
Belarus,2009,1B1A21,,,,,,
Belarus,2009,1B1A22,,,,,,
Belarus,2009,1B1B,,,,,,
Belarus,2009,1B2,,,,,,
Belarus,2009,1B2A,,,,,,
Belarus,2009,1B2A1,,,,,,
Belarus,2009,1B2A2,,,,,,
Belarus,2009,1B2A3,,,,,,
Belarus,2009,1B2A31,,,,,,
Belarus,2009,1B2A32,,,,,,
Belarus,2009,1B2A33,,,,,,
Belarus,2009,1B2A34,,,,,,
Belarus,2009,1B2A35,,,,,,
Belarus,2009,1B2A36,,,,,,
Belarus,2009,1B2B,,,,,,
Belarus,2009,1B2B1,,,,,,
Belarus,2009,1B2B2,,,,,,
Belarus,2009,1B2B3,,,,,,
Belarus,2009,1B2B31,,,,,,
Belarus,2009,1B2B32,,,,,,
Belarus,2009,1B2B33,,,,,,
Belarus,2009,1B2B34,,,,,,
Belarus,2009,1B2B35,,,,,,
Belarus,2009,1B2B36,,,,,,
Belarus,2009,1B3,,,,,,
Belarus,2009,1C,,,,,,
Belarus,2009,1C1,,,,,,
Belarus,2009,1C1A,,,,,,
Belarus,2009,1C1B,,,,,,
Belarus,2009,1C1C,,,,,,
Belarus,2009,1C2,,,,,,
Belarus,2009,1C2A,,,,,,
Belarus,2009,1C2B,,,,,,
Belarus,2009,1C3,,,,,,
Belarus,2009,2,,,,,,
Belarus,2009,20,,,,,,
Belarus,2009,200,,,,,,
Belarus,2009,2000,,,,,,
Belarus,2009,20000,,,,,,
Belarus,2009,200000,,,,,,
Belarus,2009,2A,,,,,,
Belarus,2009,2A1,,,,,,
Belarus,2009,2A2,,,,,,
Belarus,2009,2A3,,,,,,
Belarus,2009,2A4,,,,,,
Belarus,2009,2A4A,,,,,,
Belarus,2009,2A4B,,,,,,
Belarus,2009,2A4C,,,,,,
Belarus,2009,2A4D,,,,,,
Belarus,2009,2B,,,,,,
Belarus,2009,2B1,,,,,,
Belarus,2009,2B10,,,,,,
Belarus,2009,2B2,,,,,,
Belarus,2009,2B3,,,,,,
Belarus,2009,2B4,,,,,,
Belarus,2009,2B5,,,,,,
Belarus,2009,2B6,,,,,,
Belarus,2009,2B7,,,,,,
Belarus,2009,2B8,,,,,,
Belarus,2009,2B8A,,,,,,
Belarus,2009,2B8B,,,,,,
Belarus,2009,2B8C,,,,,,
Belarus,2009,2B8D,,,,,,
Belarus,2009,2B8E,,,,,,
Belarus,2009,2B8F,,,,,,
Belarus,2009,2B9,,,,,,
Belarus,2009,2B9A,,,,,,
Belarus,2009,2B9B,,,,,,
Belarus,2009,2C,,,,,,
Belarus,2009,2C1,,,,,,
Belarus,2009,2C2,,,,,,
Belarus,2009,2C3,,,,,,
Belarus,2009,2C4,,,,,,
Belarus,2009,2C5,,,,,,
Belarus,2009,2C6,,,,,,
Belarus,2009,2C7,,,,,,
Belarus,2009,2D,,,,,,
Belarus,2009,2D1,,,,,,
Belarus,2009,2D2,,,,,,
Belarus,2009,2D3,,,,,,
Belarus,2009,2D4,,,,,,
Belarus,2009,2E,,,,,,
Belarus,2009,2F,,,,,,
Belarus,2009,2F1,,,,,,
Belarus,2009,2F2,,,,,,
Belarus,2009,2F3,,,,,,
Belarus,2009,2F4,,,,,,
Belarus,2009,2F5,,,,,,
Belarus,2009,2F6,,,,,,
Belarus,2009,2G,,,,,,
Belarus,2009,2G1,,,,,,
Belarus,2009,2G2,,,,,,
Belarus,2009,2G3,,,,,,
Belarus,2009,2G4,,,,,,
Belarus,2009,2H,,,,,,
Belarus,2009,2H1,,,,,,
Belarus,2009,2H2,,,,,,
Belarus,2009,2H3,,,,,,
Belarus,2009,3,,,,,,
Belarus,2009,3A,,,,,,
Belarus,2009,3A1,,,,,,
Belarus,2009,3A2,,,,,,
Belarus,2009,3B,,,,,,
Belarus,2009,3B1,,,,,,
Belarus,2009,3B1A,,,,,,
Belarus,2009,3B1B,,,,,,
Belarus,2009,3B2,,,,,,
Belarus,2009,3B2A,,,,,,
Belarus,2009,3B2B,,,,,,
Belarus,2009,3B3,,,,,,
Belarus,2009,3B3A,,,,,,
Belarus,2009,3B3B,,,,,,
Belarus,2009,3B4,,,,,,
Belarus,2009,3B4A,,,,,,
Belarus,2009,3B4B,,,,,,
Belarus,2009,3B5,,,,,,
Belarus,2009,3B5A,,,,,,
Belarus,2009,3B5B,,,,,,
Belarus,2009,3B6,,,,,,
Belarus,2009,3B6A,,,,,,
Belarus,2009,3B6B,,,,,,
Belarus,2009,3B6B1,,,,,,
Belarus,2009,3B6B2,,,,,,
Belarus,2009,3B6B3,,,,,,
Belarus,2009,3B6B4,,,,,,
Belarus,2009,3B6B5,,,,,,
Belarus,2009,3C,,,,,,
Belarus,2009,3C1,,,,,,
Belarus,2009,3C2,,,,,,
Belarus,2009,3C3,,,,,,
Belarus,2009,3C4,,,,,,
Belarus,2009,3C5,,,,,,
Belarus,2009,3C6,,,,,,
Belarus,2009,3C7,,,,,,
Belarus,2009,3C8,,,,,,
Belarus,2009,3D,,,,,,
Belarus,2009,3D1,,,,,,
Belarus,2009,3D2,,,,,,
Belarus,2009,4,,,,,,
Belarus,2009,4A,,,,,,
Belarus,2009,4A1,,,,,,
Belarus,2009,4A2,,,,,,
Belarus,2009,4A3,,,,,,
Belarus,2009,4B,,,,,,
Belarus,2009,4C,,,,,,
Belarus,2009,4C1,,,,,,
Belarus,2009,4C2,,,,,,
Belarus,2009,4D,,,,,,
Belarus,2009,4D1,,,,,,
Belarus,2009,4D2,,,,,,
Belarus,2009,4E,,,,,,
Belarus,2009,5,,,,,,
Belarus,2009,5A,,,,,,
Belarus,2009,5A1,,,,,,
Belarus,2009,5A2,,,,,,
Belarus,2010,0,,,,,,
Belarus,2010,1,,,,,,
Belarus,2010,1A,Coal/peat,,,,,
Belarus,2010,1A,Natural gas,,,,,
Belarus,2010,1A,Oil,,,,,
Belarus,2010,1A1,Coal/peat,,,,,
Belarus,2010,1A1,Natural gas,,,,,
Belarus,2010,1A1,Oil,,,,,
Belarus,2010,1A1A,Coal/peat,,,,,
Belarus,2010,1A1A,Natural gas,,,,,
Belarus,2010,1A1A,Oil,,,,,
Belarus,2010,1A1A1,Coal/peat,,,,,
Belarus,2010,1A1A1,Natural gas,,,,,
Belarus,2010,1A1A1,Oil,,,,,
Belarus,2010,1A1A2,Coal/peat,,,,,
Belarus,2010,1A1A2,Natural gas,,,,,
Belarus,2010,1A1A2,Oil,,,,,
Belarus,2010,1A1A3,Coal/peat,,,,,
Belarus,2010,1A1A3,Natural gas,,,,,
Belarus,2010,1A1A3,Oil,,,,,
Belarus,2010,1A1B,Coal/peat,,,,,
Belarus,2010,1A1B,Natural gas,,,,,
Belarus,2010,1A1B,Oil,,,,,
Belarus,2010,1A1C,Coal/peat,,,,,
Belarus,2010,1A1C,Natural gas,,,,,
Belarus,2010,1A1C,Oil,,,,,
Belarus,2010,1A2,Coal/peat,,,,,
Belarus,2010,1A2,Natural gas,,,,,
Belarus,2010,1A2,Oil,,,,,
Belarus,2010,1A2A,Coal/peat,,,,,
Belarus,2010,1A2A,Natural gas,,,,,
Belarus,2010,1A2A,Oil,,,,,
Belarus,2010,1A2B,Coal/peat,,,,,
Belarus,2010,1A2B,Natural gas,,,,,
Belarus,2010,1A2B,Oil,,,,,
Belarus,2010,1A2C,Coal/peat,,,,,
Belarus,2010,1A2C,Natural gas,,,,,
Belarus,2010,1A2C,Oil,,,,,
Belarus,2010,1A2D,Coal/peat,,,,,
Belarus,2010,1A2D,Natural gas,,,,,
Belarus,2010,1A2D,Oil,,,,,
Belarus,2010,1A2E,Coal/peat,,,,,
Belarus,2010,1A2E,Natural gas,,,,,
Belarus,2010,1A2E,Oil,,,,,
Belarus,2010,1A2F,Coal/peat,,,,,
Belarus,2010,1A2F,Natural gas,,,,,
Belarus,2010,1A2F,Oil,,,,,
Belarus,2010,1A2G,Coal/peat,,,,,
Belarus,2010,1A2G,Natural gas,,,,,
Belarus,2010,1A2G,Oil,,,,,
Belarus,2010,1A2H,Coal/peat,,,,,
Belarus,2010,1A2H,Natural gas,,,,,
Belarus,2010,1A2H,Oil,,,,,
Belarus,2010,1A2I,Coal/peat,,,,,
Belarus,2010,1A2I,Natural gas,,,,,
Belarus,2010,1A2I,Oil,,,,,
Belarus,2010,1A2J,Coal/peat,,,,,
Belarus,2010,1A2J,Natural gas,,,,,
Belarus,2010,1A2J,Oil,,,,,
Belarus,2010,1A2K,Coal/peat,,,,,
Belarus,2010,1A2K,Natural gas,,,,,
Belarus,2010,1A2K,Oil,,,,,
Belarus,2010,1A2L,Coal/peat,,,,,
Belarus,2010,1A2L,Natural gas,,,,,
Belarus,2010,1A2L,Oil,,,,,
Belarus,2010,1A2M,Coal/peat,,,,,
Belarus,2010,1A2M,Natural gas,,,,,
Belarus,2010,1A2M,Oil,,,,,
Belarus,2010,1A3,Coal/peat,,,,,
Belarus,2010,1A3,Natural gas,,,,,
Belarus,2010,1A3,Oil,,,,,
Belarus,2010,1A3A,Coal/peat,,,,,
Belarus,2010,1A3A,Natural gas,,,,,
Belarus,2010,1A3A,Oil,,,,,
Belarus,2010,1A3A1,Coal/peat,,,,,
Belarus,2010,1A3A1,Natural gas,,,,,
Belarus,2010,1A3A1,Oil,,,,,
Belarus,2010,1A3A2,Coal/peat,,,,,
Belarus,2010,1A3A2,Natural gas,,,,,
Belarus,2010,1A3A2,Oil,,,,,
Belarus,2010,1A3B,Coal/peat,,,,,
Belarus,2010,1A3B,Natural gas,,,,,
Belarus,2010,1A3B,Oil,,,,,
Belarus,2010,1A3C,Coal/peat,,,,,
Belarus,2010,1A3C,Natural gas,,,,,
Belarus,2010,1A3C,Oil,,,,,
Belarus,2010,1A3D,Coal/peat,,,,,
Belarus,2010,1A3D,Natural gas,,,,,
Belarus,2010,1A3D,Oil,,,,,
Belarus,2010,1A3D1,Coal/peat,,,,,
Belarus,2010,1A3D1,Natural gas,,,,,
Belarus,2010,1A3D1,Oil,,,,,
Belarus,2010,1A3D2,Coal/peat,,,,,
Belarus,2010,1A3D2,Natural gas,,,,,
Belarus,2010,1A3D2,Oil,,,,,
Belarus,2010,1A3E,Coal/peat,,,,,
Belarus,2010,1A3E,Natural gas,,,,,
Belarus,2010,1A3E,Oil,,,,,
Belarus,2010,1A3E1,Coal/peat,,,,,
Belarus,2010,1A3E1,Natural gas,,,,,
Belarus,2010,1A3E1,Oil,,,,,
Belarus,2010,1A4,Coal/peat,,,,,
Belarus,2010,1A4,Natural gas,,,,,
Belarus,2010,1A4,Oil,,,,,
Belarus,2010,1A4A,Coal/peat,,,,,
Belarus,2010,1A4A,Natural gas,,,,,
Belarus,2010,1A4A,Oil,,,,,
Belarus,2010,1A4B,Coal/peat,,,,,
Belarus,2010,1A4B,Natural gas,,,,,
Belarus,2010,1A4B,Oil,,,,,
Belarus,2010,1A4C,Coal/peat,,,,,
Belarus,2010,1A4C,Natural gas,,,,,
Belarus,2010,1A4C,Oil,,,,,
Belarus,2010,1A4C1,Coal/peat,,,,,
Belarus,2010,1A4C1,Natural gas,,,,,
Belarus,2010,1A4C1,Oil,,,,,
Belarus,2010,1A4C2,Coal/peat,,,,,
Belarus,2010,1A4C2,Natural gas,,,,,
Belarus,2010,1A4C2,Oil,,,,,
Belarus,2010,1A4C3,Coal/peat,,,,,
Belarus,2010,1A4C3,Natural gas,,,,,
Belarus,2010,1A4C3,Oil,,,,,
Belarus,2010,1A5,Coal/peat,,,,,
Belarus,2010,1A5,Natural gas,,,,,
Belarus,2010,1A5,Oil,,,,,
Belarus,2010,1A5A,Coal/peat,,,,,
Belarus,2010,1A5A,Natural gas,,,,,
Belarus,2010,1A5A,Oil,,,,,
Belarus,2010,1A5B,Coal/peat,,,,,
Belarus,2010,1A5B,Natural gas,,,,,
Belarus,2010,1A5B,Oil,,,,,
Belarus,2010,1A5C,Coal/peat,,,,,
Belarus,2010,1A5C,Natural gas,,,,,
Belarus,2010,1A5C,Oil,,,,,
Belarus,2010,1B,,,,,,
Belarus,2010,1B1,,,,,,
Belarus,2010,1B1A,,,,,,
Belarus,2010,1B1A1,,,,,,
Belarus,2010,1B1A11,,,,,,
Belarus,2010,1B1A12,,,,,,
Belarus,2010,1B1A13,,,,,,
Belarus,2010,1B1A14,,,,,,
Belarus,2010,1B1A2,,,,,,
Belarus,2010,1B1A21,,,,,,
Belarus,2010,1B1A22,,,,,,
Belarus,2010,1B1B,,,,,,
Belarus,2010,1B2,,,,,,
Belarus,2010,1B2A,,,,,,
Belarus,2010,1B2A1,,,,,,
Belarus,2010,1B2A2,,,,,,
Belarus,2010,1B2A3,,,,,,
Belarus,2010,1B2A31,,,,,,
Belarus,2010,1B2A32,,,,,,
Belarus,2010,1B2A33,,,,,,
Belarus,2010,1B2A34,,,,,,
Belarus,2010,1B2A35,,,,,,
Belarus,2010,1B2A36,,,,,,
Belarus,2010,1B2B,,,,,,
Belarus,2010,1B2B1,,,,,,
Belarus,2010,1B2B2,,,,,,
Belarus,2010,1B2B3,,,,,,
Belarus,2010,1B2B31,,,,,,
Belarus,2010,1B2B32,,,,,,
Belarus,2010,1B2B33,,,,,,
Belarus,2010,1B2B34,,,,,,
Belarus,2010,1B2B35,,,,,,
Belarus,2010,1B2B36,,,,,,
Belarus,2010,1B3,,,,,,
Belarus,2010,1C,,,,,,
Belarus,2010,1C1,,,,,,
Belarus,2010,1C1A,,,,,,
Belarus,2010,1C1B,,,,,,
Belarus,2010,1C1C,,,,,,
Belarus,2010,1C2,,,,,,
Belarus,2010,1C2A,,,,,,
Belarus,2010,1C2B,,,,,,
Belarus,2010,1C3,,,,,,
Belarus,2010,2,,,,,,
Belarus,2010,20,,,,,,
Belarus,2010,200,,,,,,
Belarus,2010,2000,,,,,,
Belarus,2010,20000,,,,,,
Belarus,2010,200000,,,,,,
Belarus,2010,2A,,,,,,
Belarus,2010,2A1,,,,,,
Belarus,2010,2A2,,,,,,
Belarus,2010,2A3,,,,,,
Belarus,2010,2A4,,,,,,
Belarus,2010,2A4A,,,,,,
Belarus,2010,2A4B,,,,,,
Belarus,2010,2A4C,,,,,,
Belarus,2010,2A4D,,,,,,
Belarus,2010,2B,,,,,,
Belarus,2010,2B1,,,,,,
Belarus,2010,2B10,,,,,,
Belarus,2010,2B2,,,,,,
Belarus,2010,2B3,,,,,,
Belarus,2010,2B4,,,,,,
Belarus,2010,2B5,,,,,,
Belarus,2010,2B6,,,,,,
Belarus,2010,2B7,,,,,,
Belarus,2010,2B8,,,,,,
Belarus,2010,2B8A,,,,,,
Belarus,2010,2B8B,,,,,,
Belarus,2010,2B8C,,,,,,
Belarus,2010,2B8D,,,,,,
Belarus,2010,2B8E,,,,,,
Belarus,2010,2B8F,,,,,,
Belarus,2010,2B9,,,,,,
Belarus,2010,2B9A,,,,,,
Belarus,2010,2B9B,,,,,,
Belarus,2010,2C,,,,,,
Belarus,2010,2C1,,,,,,
Belarus,2010,2C2,,,,,,
Belarus,2010,2C3,,,,,,
Belarus,2010,2C4,,,,,,
Belarus,2010,2C5,,,,,,
Belarus,2010,2C6,,,,,,
Belarus,2010,2C7,,,,,,
Belarus,2010,2D,,,,,,
Belarus,2010,2D1,,,,,,
Belarus,2010,2D2,,,,,,
Belarus,2010,2D3,,,,,,
Belarus,2010,2D4,,,,,,
Belarus,2010,2E,,,,,,
Belarus,2010,2F,,,,,,
Belarus,2010,2F1,,,,,,
Belarus,2010,2F2,,,,,,
Belarus,2010,2F3,,,,,,
Belarus,2010,2F4,,,,,,
Belarus,2010,2F5,,,,,,
Belarus,2010,2F6,,,,,,
Belarus,2010,2G,,,,,,
Belarus,2010,2G1,,,,,,
Belarus,2010,2G2,,,,,,
Belarus,2010,2G3,,,,,,
Belarus,2010,2G4,,,,,,
Belarus,2010,2H,,,,,,
Belarus,2010,2H1,,,,,,
Belarus,2010,2H2,,,,,,
Belarus,2010,2H3,,,,,,
Belarus,2010,3,,,,,,
Belarus,2010,3A,,,,,,
Belarus,2010,3A1,,,,,,
Belarus,2010,3A2,,,,,,
Belarus,2010,3B,,,,,,
Belarus,2010,3B1,,,,,,
Belarus,2010,3B1A,,,,,,
Belarus,2010,3B1B,,,,,,
Belarus,2010,3B2,,,,,,
Belarus,2010,3B2A,,,,,,
Belarus,2010,3B2B,,,,,,
Belarus,2010,3B3,,,,,,
Belarus,2010,3B3A,,,,,,
Belarus,2010,3B3B,,,,,,
Belarus,2010,3B4,,,,,,
Belarus,2010,3B4A,,,,,,
Belarus,2010,3B4B,,,,,,
Belarus,2010,3B5,,,,,,
Belarus,2010,3B5A,,,,,,
Belarus,2010,3B5B,,,,,,
Belarus,2010,3B6,,,,,,
Belarus,2010,3B6A,,,,,,
Belarus,2010,3B6B,,,,,,
Belarus,2010,3B6B1,,,,,,
Belarus,2010,3B6B2,,,,,,
Belarus,2010,3B6B3,,,,,,
Belarus,2010,3B6B4,,,,,,
Belarus,2010,3B6B5,,,,,,
Belarus,2010,3C,,,,,,
Belarus,2010,3C1,,,,,,
Belarus,2010,3C2,,,,,,
Belarus,2010,3C3,,,,,,
Belarus,2010,3C4,,,,,,
Belarus,2010,3C5,,,,,,
Belarus,2010,3C6,,,,,,
Belarus,2010,3C7,,,,,,
Belarus,2010,3C8,,,,,,
Belarus,2010,3D,,,,,,
